Date,Open,High,Low,Close
2025-05-30 00:00:00+05:30,1910.8782744249904,1927.5944031490317,1904.4490034343605,1923.73681640625
2025-06-02 00:00:00+05:30,1909.0978125768493,1914.9336365473755,1887.2383153576409,1911.0760498046875
2025-06-03 00:00:00+05:30,1916.9119287991246,1930.7595897914816,1899.1077932375229,1903.65771484375
2025-06-04 00:00:00+05:30,1900.0968784409308,1922.154272073102,1899.9979907268444,1920.0770263671875
2025-06-05 00:00:00+05:30,1926.8030544877777,1937.5844714975349,1919.0878810241302,1928.3856201171875
2025-06-06 00:00:00+05:30,1922.8465778422667,1974.5775294421348,1921.560675352458,1957.1689453125
2025-06-09 00:00:00+05:30,1973.291729660865,1973.291729660865,1954.3995873749227,1957.366943359375
2025-06-10 00:00:00+05:30,1961.2244932411922,1961.2244932411922,1939.7605462472134,1943.9149169921875
2025-06-11 00:00:00+05:30,1946.1897941086554,1946.1897941086554,1925.8139744594912,1929.177001953125
2025-06-12 00:00:00+05:30,1928.7813326517733,1939.6616376051934,1914.2413370562833,1922.253173828125
2025-06-13 00:00:00+05:30,1899.107795611669,1911.9663379777896,1892.1839651068349,1896.73388671875
2025-06-16 00:00:00+05:30,1903.0642334934973,1917.8021251466066,1899.2066467096336,1914.3402099609375
2025-06-17 00:00:00+05:30,1915.9227734456326,1920.4726949646783,1898.2175259391095,1908.603271484375
2025-06-18 00:00:00+05:30,1896.1404381717568,1915.230476273842,1896.1404381717568,1912.8565673828125
2025-06-19 00:00:00+05:30,1912.8565427773563,1925.6161972532404,1904.6468098512394,1914.2413330078125
2025-06-20 00:00:00+05:30,1910.5814871475898,1948.4647782910715,1910.5814871475898,1943.3212890625
2025-06-23 00:00:00+05:30,1927.19873046875,1936.5953572959124,1920.6705717688092,1927.19873046875
2025-06-24 00:00:00+05:30,1943.6181063719282,1957.4657671806851,1934.3203671090732,1939.562744140625
2025-06-25 00:00:00+05:30,1944.6072733737653,1960.4331718345895,1942.530148349187,1958.6527099609375
2025-06-26 00:00:00+05:30,1959.839632938963,2005.0423050023703,1958.454842740137,1999.800048828125
2025-06-27 00:00:00+05:30,2013.0,2019.800048828125,1993.4000244140625,2014.9000244140625
2025-06-30 00:00:00+05:30,2011.5,2013.800048828125,1995.5,2001.5
2025-07-01 00:00:00+05:30,2005.0,2016.0,2004.0,2012.0999755859375
2025-07-02 00:00:00+05:30,2019.9000244140625,2019.9000244140625,1977.9000244140625,1986.0
2025-07-03 00:00:00+05:30,1994.9000244140625,2008.0,1984.300048828125,1987.0999755859375
2025-07-04 00:00:00+05:30,1987.0999755859375,2003.5,1980.0,1989.300048828125
2025-07-07 00:00:00+05:30,1989.0,1998.4000244140625,1983.800048828125,1987.4000244140625
2025-07-08 00:00:00+05:30,1977.0,2005.0,1977.0,2001.4000244140625
2025-07-09 00:00:00+05:30,2007.0,2013.800048828125,1998.0999755859375,2011.199951171875
2025-07-10 00:00:00+05:30,2016.0,2017.0,2000.0,2006.199951171875
2025-07-11 00:00:00+05:30,1998.0,2004.800048828125,1980.9000244140625,1983.699951171875
2025-07-14 00:00:00+05:30,1983.0,1988.699951171875,1970.5999755859375,1983.0
2025-07-15 00:00:00+05:30,1973.0,2003.5999755859375,1973.0,1995.5
2025-07-16 00:00:00+05:30,2018.0,2022.699951171875,1992.5999755859375,1996.300048828125
2025-07-17 00:00:00+05:30,2004.0,2004.800048828125,1982.699951171875,1986.9000244140625
2025-07-18 00:00:00+05:30,1986.9000244140625,1997.0,1953.0,1957.4000244140625
2025-07-21 00:00:00+05:30,1978.199951171875,2002.0,1976.5,2000.5
2025-07-22 00:00:00+05:30,2013.0999755859375,2018.0,2003.0,2007.0999755859375
2025-07-23 00:00:00+05:30,2011.0,2029.800048828125,2003.0,2024.300048828125
2025-07-24 00:00:00+05:30,2037.699951171875,2037.699951171875,2008.4000244140625,2014.199951171875
2025-07-25 00:00:00+05:30,2015.0,2015.0,1999.0,2004.5999755859375
2025-07-28 00:00:00+05:30,2003.0,2021.4000244140625,2000.5,2008.5
2025-07-29 00:00:00+05:30,1999.9000244140625,2026.5,1996.300048828125,2021.5999755859375
2025-07-30 00:00:00+05:30,2028.0,2032.5999755859375,2017.0,2025.800048828125
2025-07-31 00:00:00+05:30,2014.5999755859375,2031.4000244140625,2008.0,2018.199951171875
2025-08-01 00:00:00+05:30,2014.0,2028.300048828125,2009.300048828125,2012.199951171875
2025-08-04 00:00:00+05:30,2010.0999755859375,2018.5,1988.0999755859375,1992.0
2025-08-05 00:00:00+05:30,1986.5,1994.4000244140625,1965.5,1977.5999755859375
2025-08-06 00:00:00+05:30,1971.0999755859375,1988.0,1970.0,1985.300048828125
2025-08-07 00:00:00+05:30,1980.0999755859375,2001.5999755859375,1976.800048828125,1995.4000244140625
2025-08-08 00:00:00+05:30,1987.0999755859375,1992.800048828125,1970.0,1973.9000244140625
2025-08-11 00:00:00+05:30,1975.9000244140625,1997.5999755859375,1973.0999755859375,1995.5999755859375
2025-08-12 00:00:00+05:30,1991.9000244140625,1996.0,1967.5,1969.9000244140625
2025-08-13 00:00:00+05:30,1994.0,1994.0,1969.0999755859375,1980.300048828125
2025-08-14 00:00:00+05:30,1978.0,1996.0,1971.199951171875,1991.0999755859375
